                                                                                                         
{'loss': 8.014, 'grad_norm': 7.774811267852783, 'learning_rate': 0.00022540592168099333, 'epoch': 0.0}
{'loss': 8.0975, 'grad_norm': 6.635283946990967, 'learning_rate': 0.00022731614135625597, 'epoch': 0.0}
{'loss': 8.4847, 'grad_norm': 6.479542255401611, 'learning_rate': 0.00022922636103151864, 'epoch': 0.0}
{'loss': 8.4863, 'grad_norm': 5.332796096801758, 'learning_rate': 0.00023113658070678128, 'epoch': 0.0}
{'loss': 8.1444, 'grad_norm': 6.5103325843811035, 'learning_rate': 0.00023304680038204392, 'epoch': 0.0}
{'loss': 8.3212, 'grad_norm': 6.060735702514648, 'learning_rate': 0.00023495702005730658, 'epoch': 0.0}
{'loss': 8.1406, 'grad_norm': 5.844308376312256, 'learning_rate': 0.00023686723973256925, 'epoch': 0.0}
{'loss': 8.1533, 'grad_norm': 5.769557476043701, 'learning_rate': 0.00023877745940783192, 'epoch': 0.0}
{'loss': 8.075, 'grad_norm': 5.092981338500977, 'learning_rate': 0.00024068767908309456, 'epoch': 0.0}
{'loss': 7.7406, 'grad_norm': 4.892653942108154, 'learning_rate': 0.00024259789875835723, 'epoch': 0.0}
{'loss': 8.0703, 'grad_norm': 5.762340545654297, 'learning_rate': 0.00024450811843361984, 'epoch': 0.0}
{'loss': 8.4456, 'grad_norm': 6.194741249084473, 'learning_rate': 0.0002464183381088825, 'epoch': 0.0}
{'loss': 8.3993, 'grad_norm': 5.689794063568115, 'learning_rate': 0.0002483285577841452, 'epoch': 0.0}
{'loss': 8.2679, 'grad_norm': 5.139332294464111, 'learning_rate': 0.0002502387774594078, 'epoch': 0.0}
{'loss': 7.9755, 'grad_norm': 4.770396709442139, 'learning_rate': 0.0002521489971346705, 'epoch': 0.0}
{'loss': 8.4979, 'grad_norm': 6.145780086517334, 'learning_rate': 0.0002540592168099332, 'epoch': 0.0}
{'loss': 7.8948, 'grad_norm': 5.522373199462891, 'learning_rate': 0.00025596943648519585, 'epoch': 0.0}
{'loss': 7.9387, 'grad_norm': 5.860535144805908, 'learning_rate': 0.00025787965616045846, 'epoch': 0.0}
{'loss': 7.7854, 'grad_norm': 9.202553749084473, 'learning_rate': 0.00025978987583572113, 'epoch': 0.0}
{'loss': 7.7927, 'grad_norm': 3.92635440826416, 'learning_rate': 0.0002617000955109838, 'epoch': 0.0}
{'loss': 8.1453, 'grad_norm': 6.290933609008789, 'learning_rate': 0.0002636103151862464, 'epoch': 0.0}
{'loss': 8.1176, 'grad_norm': 4.686917304992676, 'learning_rate': 0.0002655205348615091, 'epoch': 0.0}
{'loss': 7.7339, 'grad_norm': 4.18454647064209, 'learning_rate': 0.00026743075453677175, 'epoch': 0.0}
{'loss': 8.2368, 'grad_norm': 6.516057014465332, 'learning_rate': 0.0002693409742120344, 'epoch': 0.0}
{'loss': 8.1911, 'grad_norm': 3.956479072570801, 'learning_rate': 0.00027125119388729703, 'epoch': 0.0}
{'loss': 7.5507, 'grad_norm': 4.882141590118408, 'learning_rate': 0.0002731614135625597, 'epoch': 0.0}
{'loss': 8.1396, 'grad_norm': 4.2609100341796875, 'learning_rate': 0.00027507163323782236, 'epoch': 0.0}
{'loss': 8.2959, 'grad_norm': 5.562029838562012, 'learning_rate': 0.00027698185291308503, 'epoch': 0.0}
{'loss': 7.915, 'grad_norm': 4.180536270141602, 'learning_rate': 0.00027889207258834764, 'epoch': 0.0}
{'loss': 7.6035, 'grad_norm': 3.872776508331299, 'learning_rate': 0.0002808022922636103, 'epoch': 0.0}
{'loss': 7.8001, 'grad_norm': 4.906905174255371, 'learning_rate': 0.000282712511938873, 'epoch': 0.0}
{'loss': 7.6138, 'grad_norm': 5.110701560974121, 'learning_rate': 0.00028462273161413565, 'epoch': 0.0}
{'loss': 7.8123, 'grad_norm': 3.8380239009857178, 'learning_rate': 0.00028653295128939826, 'epoch': 0.0}
{'loss': 7.7538, 'grad_norm': 6.565153121948242, 'learning_rate': 0.00028844317096466093, 'epoch': 0.0}
{'loss': 7.3659, 'grad_norm': 3.7748124599456787, 'learning_rate': 0.0002903533906399236, 'epoch': 0.0}
{'loss': 7.8996, 'grad_norm': 4.573617458343506, 'learning_rate': 0.00029226361031518626, 'epoch': 0.0}
{'loss': 7.9322, 'grad_norm': 5.016998767852783, 'learning_rate': 0.0002941738299904489, 'epoch': 0.0}
{'loss': 7.4247, 'grad_norm': 4.731171131134033, 'learning_rate': 0.00029608404966571155, 'epoch': 0.0}
{'loss': 7.995, 'grad_norm': 7.618971824645996, 'learning_rate': 0.0002979942693409742, 'epoch': 0.0}
{'loss': 8.191, 'grad_norm': 4.450190544128418, 'learning_rate': 0.0002999044890162368, 'epoch': 0.0}
{'loss': 7.5353, 'grad_norm': 4.2143120765686035, 'learning_rate': 0.0003018147086914995, 'epoch': 0.0}
{'loss': 7.9694, 'grad_norm': 4.7292704582214355, 'learning_rate': 0.00030372492836676216, 'epoch': 0.0}
{'loss': 7.8616, 'grad_norm': 5.62321138381958, 'learning_rate': 0.0003056351480420249, 'epoch': 0.0}
{'loss': 7.9582, 'grad_norm': 4.846391201019287, 'learning_rate': 0.0003075453677172875, 'epoch': 0.0}
{'loss': 7.7268, 'grad_norm': 4.871560573577881, 'learning_rate': 0.00030945558739255017, 'epoch': 0.0}
{'loss': 7.4243, 'grad_norm': 5.782474994659424, 'learning_rate': 0.00031136580706781283, 'epoch': 0.0}
{'loss': 7.9609, 'grad_norm': 5.758000373840332, 'learning_rate': 0.0003132760267430755, 'epoch': 0.0}
{'loss': 7.3338, 'grad_norm': 4.919981002807617, 'learning_rate': 0.0003151862464183381, 'epoch': 0.0}
