  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 17.2651, 'grad_norm': 9604027.0, 'learning_rate': 0.0003686723973256925, 'epoch': 0.01}
{'loss': 16.7245, 'grad_norm': 25937808.0, 'learning_rate': 0.00037058261700095515, 'epoch': 0.01}
{'loss': 16.7736, 'grad_norm': 8198051.5, 'learning_rate': 0.00037249283667621777, 'epoch': 0.01}
{'loss': 16.8407, 'grad_norm': 3006981.75, 'learning_rate': 0.00037440305635148043, 'epoch': 0.01}
{'loss': 17.0872, 'grad_norm': 3607272.75, 'learning_rate': 0.0003763132760267431, 'epoch': 0.01}
{'loss': 17.2133, 'grad_norm': 2477974.75, 'learning_rate': 0.00037822349570200577, 'epoch': 0.01}
{'loss': 17.2232, 'grad_norm': 14812629.0, 'learning_rate': 0.0003801337153772684, 'epoch': 0.01}
{'loss': 17.2739, 'grad_norm': 3473601.0, 'learning_rate': 0.00038204393505253105, 'epoch': 0.01}
{'loss': 16.8854, 'grad_norm': 30236474.0, 'learning_rate': 0.0003839541547277937, 'epoch': 0.01}
{'loss': 18.2294, 'grad_norm': 4877956.5, 'learning_rate': 0.0003858643744030564, 'epoch': 0.01}
{'loss': 18.4171, 'grad_norm': 29297318.0, 'learning_rate': 0.000387774594078319, 'epoch': 0.01}
{'loss': 17.7642, 'grad_norm': 18031366.0, 'learning_rate': 0.00038968481375358167, 'epoch': 0.01}
{'loss': 18.2298, 'grad_norm': 72691456.0, 'learning_rate': 0.00039159503342884434, 'epoch': 0.01}
{'loss': 17.4792, 'grad_norm': 4727576.0, 'learning_rate': 0.00039350525310410695, 'epoch': 0.01}
{'loss': 17.4363, 'grad_norm': 12181989.0, 'learning_rate': 0.0003954154727793696, 'epoch': 0.01}
{'loss': 17.0664, 'grad_norm': 6120385.0, 'learning_rate': 0.0003973256924546323, 'epoch': 0.01}
{'loss': 17.2399, 'grad_norm': 58411968.0, 'learning_rate': 0.00039923591212989495, 'epoch': 0.01}
{'loss': 16.506, 'grad_norm': 1352353.125, 'learning_rate': 0.00040114613180515757, 'epoch': 0.01}
{'loss': 16.4013, 'grad_norm': 2465568.75, 'learning_rate': 0.00040305635148042023, 'epoch': 0.01}
{'loss': 17.1848, 'grad_norm': 3354021.25, 'learning_rate': 0.0004049665711556829, 'epoch': 0.01}
{'loss': 17.4262, 'grad_norm': 1169301.375, 'learning_rate': 0.00040687679083094557, 'epoch': 0.01}
{'loss': 16.1128, 'grad_norm': 83693464.0, 'learning_rate': 0.0004087870105062082, 'epoch': 0.01}
{'loss': 17.549, 'grad_norm': 645417.5625, 'learning_rate': 0.00041069723018147085, 'epoch': 0.01}
{'loss': 16.628, 'grad_norm': 2173931.0, 'learning_rate': 0.0004126074498567335, 'epoch': 0.01}
{'loss': 17.7763, 'grad_norm': 2263730.5, 'learning_rate': 0.0004145176695319962, 'epoch': 0.01}
{'loss': 17.2506, 'grad_norm': 535619.125, 'learning_rate': 0.0004164278892072588, 'epoch': 0.01}
{'loss': 16.6619, 'grad_norm': 4117144.5, 'learning_rate': 0.0004183381088825215, 'epoch': 0.01}
{'loss': 16.2274, 'grad_norm': 2226038.5, 'learning_rate': 0.0004202483285577842, 'epoch': 0.01}
{'loss': 17.3024, 'grad_norm': 3795982.0, 'learning_rate': 0.00042215854823304686, 'epoch': 0.01}
{'loss': 16.4662, 'grad_norm': 3020453.5, 'learning_rate': 0.00042406876790830947, 'epoch': 0.01}
{'loss': 16.5003, 'grad_norm': 566199.0, 'learning_rate': 0.00042597898758357214, 'epoch': 0.01}
{'loss': 16.8062, 'grad_norm': 10803199.0, 'learning_rate': 0.0004278892072588348, 'epoch': 0.01}
{'loss': 17.0283, 'grad_norm': 1277614.125, 'learning_rate': 0.0004297994269340974, 'epoch': 0.01}
{'loss': 16.4873, 'grad_norm': 3089879.25, 'learning_rate': 0.0004317096466093601, 'epoch': 0.01}
{'loss': 16.2056, 'grad_norm': 1468840.625, 'learning_rate': 0.00043361986628462275, 'epoch': 0.01}
{'loss': 16.9927, 'grad_norm': 1501123.25, 'learning_rate': 0.0004355300859598854, 'epoch': 0.01}
{'loss': 17.1165, 'grad_norm': 2266608.5, 'learning_rate': 0.00043744030563514804, 'epoch': 0.01}
{'loss': 16.17, 'grad_norm': 2877700.75, 'learning_rate': 0.0004393505253104107, 'epoch': 0.01}
{'loss': 16.4708, 'grad_norm': 938326.0625, 'learning_rate': 0.00044126074498567337, 'epoch': 0.01}
{'loss': 16.4186, 'grad_norm': 255971.515625, 'learning_rate': 0.00044317096466093604, 'epoch': 0.01}
{'loss': 16.8368, 'grad_norm': 2911380.75, 'learning_rate': 0.00044508118433619865, 'epoch': 0.01}
{'loss': 15.9624, 'grad_norm': 405341.28125, 'learning_rate': 0.0004469914040114613, 'epoch': 0.01}
{'loss': 16.391, 'grad_norm': 2641482.5, 'learning_rate': 0.000448901623686724, 'epoch': 0.01}
