  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 26.9365, 'grad_norm': 2608402.5, 'learning_rate': 1.938872970391595e-06, 'epoch': 0.01}
{'loss': 27.1171, 'grad_norm': 8489249.0, 'learning_rate': 1.9484240687679085e-06, 'epoch': 0.01}
{'loss': 27.2399, 'grad_norm': 15675817.0, 'learning_rate': 1.9579751671442217e-06, 'epoch': 0.01}
{'loss': 26.9363, 'grad_norm': 5798857.5, 'learning_rate': 1.967526265520535e-06, 'epoch': 0.01}
{'loss': 26.6759, 'grad_norm': 5887883.0, 'learning_rate': 1.977077363896848e-06, 'epoch': 0.01}
{'loss': 26.6463, 'grad_norm': 6260467.0, 'learning_rate': 1.9866284622731616e-06, 'epoch': 0.01}
{'loss': 27.1146, 'grad_norm': 8801441.0, 'learning_rate': 1.996179560649475e-06, 'epoch': 0.01}
{'loss': 27.3085, 'grad_norm': 5242588.5, 'learning_rate': 2.005730659025788e-06, 'epoch': 0.01}
{'loss': 26.301, 'grad_norm': 3747761.75, 'learning_rate': 2.015281757402101e-06, 'epoch': 0.01}
{'loss': 26.4793, 'grad_norm': 14045614.0, 'learning_rate': 2.0248328557784147e-06, 'epoch': 0.01}
{'loss': 26.6469, 'grad_norm': 5159886.5, 'learning_rate': 2.034383954154728e-06, 'epoch': 0.01}
{'loss': 27.1168, 'grad_norm': 9528618.0, 'learning_rate': 2.043935052531041e-06, 'epoch': 0.01}
{'loss': 26.3018, 'grad_norm': 11382855.0, 'learning_rate': 2.0534861509073547e-06, 'epoch': 0.01}
{'loss': 26.2924, 'grad_norm': 12157054.0, 'learning_rate': 2.063037249283668e-06, 'epoch': 0.01}
{'loss': 26.8701, 'grad_norm': 31988182.0, 'learning_rate': 2.072588347659981e-06, 'epoch': 0.01}
{'loss': 26.2727, 'grad_norm': 1865229.0, 'learning_rate': 2.082139446036294e-06, 'epoch': 0.01}
{'loss': 26.407, 'grad_norm': 2201100.75, 'learning_rate': 2.0916905444126078e-06, 'epoch': 0.01}
{'loss': 26.7538, 'grad_norm': 9077942.0, 'learning_rate': 2.101241642788921e-06, 'epoch': 0.01}
{'loss': 26.5976, 'grad_norm': 8249291.5, 'learning_rate': 2.110792741165234e-06, 'epoch': 0.01}
{'loss': 27.4842, 'grad_norm': 4227086.0, 'learning_rate': 2.1203438395415473e-06, 'epoch': 0.01}
{'loss': 26.8283, 'grad_norm': 16727188.0, 'learning_rate': 2.129894937917861e-06, 'epoch': 0.01}
{'loss': 26.345, 'grad_norm': 24180144.0, 'learning_rate': 2.139446036294174e-06, 'epoch': 0.01}
{'loss': 27.6593, 'grad_norm': 21145792.0, 'learning_rate': 2.1489971346704872e-06, 'epoch': 0.01}
{'loss': 26.8028, 'grad_norm': 66592224.0, 'learning_rate': 2.1585482330468004e-06, 'epoch': 0.01}
{'loss': 26.7802, 'grad_norm': 20128450.0, 'learning_rate': 2.168099331423114e-06, 'epoch': 0.01}
{'loss': 26.9569, 'grad_norm': 4174169.25, 'learning_rate': 2.177650429799427e-06, 'epoch': 0.01}
{'loss': 26.3785, 'grad_norm': 3109509.0, 'learning_rate': 2.1872015281757403e-06, 'epoch': 0.01}
{'loss': 26.8203, 'grad_norm': 2942430.0, 'learning_rate': 2.1967526265520535e-06, 'epoch': 0.01}
