  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 27.3363, 'grad_norm': 2927678.25, 'learning_rate': 0.00024068767908309456, 'epoch': 0.0}
{'loss': 26.9807, 'grad_norm': 1350093.5, 'learning_rate': 0.00024259789875835723, 'epoch': 0.0}
{'loss': 27.3044, 'grad_norm': 29325478.0, 'learning_rate': 0.00024450811843361984, 'epoch': 0.0}
{'loss': 27.4417, 'grad_norm': 36886212.0, 'learning_rate': 0.0002464183381088825, 'epoch': 0.0}
{'loss': 27.5348, 'grad_norm': 1939525.375, 'learning_rate': 0.0002483285577841452, 'epoch': 0.0}
{'loss': 28.0346, 'grad_norm': 3000681.75, 'learning_rate': 0.0002502387774594078, 'epoch': 0.0}
{'loss': 27.8084, 'grad_norm': 969746.5625, 'learning_rate': 0.0002521489971346705, 'epoch': 0.0}
{'loss': 27.5157, 'grad_norm': 682601.6875, 'learning_rate': 0.0002540592168099332, 'epoch': 0.0}
{'loss': 27.3841, 'grad_norm': 1345607.125, 'learning_rate': 0.00025596943648519585, 'epoch': 0.0}
{'loss': 27.9301, 'grad_norm': 487466.4375, 'learning_rate': 0.00025787965616045846, 'epoch': 0.0}
{'loss': 27.8702, 'grad_norm': 992273.625, 'learning_rate': 0.00025978987583572113, 'epoch': 0.0}
{'loss': 27.6191, 'grad_norm': 1655477.625, 'learning_rate': 0.0002617000955109838, 'epoch': 0.0}
{'loss': 27.4438, 'grad_norm': 458263.21875, 'learning_rate': 0.0002636103151862464, 'epoch': 0.0}
{'loss': 27.6952, 'grad_norm': 315480.53125, 'learning_rate': 0.0002655205348615091, 'epoch': 0.0}
{'loss': 28.0352, 'grad_norm': 461898.125, 'learning_rate': 0.00026743075453677175, 'epoch': 0.0}
{'loss': 28.0542, 'grad_norm': 2325631.5, 'learning_rate': 0.0002693409742120344, 'epoch': 0.0}
{'loss': 27.8148, 'grad_norm': 348148.15625, 'learning_rate': 0.00027125119388729703, 'epoch': 0.0}
{'loss': 27.4496, 'grad_norm': 752910.125, 'learning_rate': 0.0002731614135625597, 'epoch': 0.0}
{'loss': 28.3155, 'grad_norm': 863963.0, 'learning_rate': 0.00027507163323782236, 'epoch': 0.0}
{'loss': 26.8399, 'grad_norm': 2241211.5, 'learning_rate': 0.00027698185291308503, 'epoch': 0.0}
{'loss': 27.8057, 'grad_norm': 6414559.0, 'learning_rate': 0.00027889207258834764, 'epoch': 0.0}
{'loss': 27.5717, 'grad_norm': 472126.4375, 'learning_rate': 0.0002808022922636103, 'epoch': 0.0}
{'loss': 27.5495, 'grad_norm': 299316.0625, 'learning_rate': 0.000282712511938873, 'epoch': 0.0}
{'loss': 27.236, 'grad_norm': 907936.625, 'learning_rate': 0.00028462273161413565, 'epoch': 0.0}
{'loss': 27.8091, 'grad_norm': 1604115.5, 'learning_rate': 0.00028653295128939826, 'epoch': 0.0}
{'loss': 27.5243, 'grad_norm': 543635.4375, 'learning_rate': 0.00028844317096466093, 'epoch': 0.0}
{'loss': 28.1011, 'grad_norm': 537601.4375, 'learning_rate': 0.0002903533906399236, 'epoch': 0.0}
{'loss': 27.2884, 'grad_norm': 1888174.375, 'learning_rate': 0.00029226361031518626, 'epoch': 0.0}
{'loss': 26.9798, 'grad_norm': 1015896.6875, 'learning_rate': 0.0002941738299904489, 'epoch': 0.0}
{'loss': 27.8898, 'grad_norm': 568908.9375, 'learning_rate': 0.00029608404966571155, 'epoch': 0.0}
{'loss': 27.6042, 'grad_norm': 811553.6875, 'learning_rate': 0.0002979942693409742, 'epoch': 0.0}
{'loss': 27.2827, 'grad_norm': 1209344.5, 'learning_rate': 0.0002999044890162368, 'epoch': 0.0}
{'loss': 27.1284, 'grad_norm': 504695.71875, 'learning_rate': 0.0003018147086914995, 'epoch': 0.0}
{'loss': 28.1457, 'grad_norm': 845009.4375, 'learning_rate': 0.00030372492836676216, 'epoch': 0.0}
{'loss': 27.7828, 'grad_norm': 1591772.125, 'learning_rate': 0.0003056351480420249, 'epoch': 0.0}
{'loss': 28.2141, 'grad_norm': 1438017.375, 'learning_rate': 0.0003075453677172875, 'epoch': 0.0}
{'loss': 26.7701, 'grad_norm': 292604.90625, 'learning_rate': 0.00030945558739255017, 'epoch': 0.0}
