  0%|                                                                           | 0/8720 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 83.7726, 'grad_norm': 9174739.0, 'learning_rate': 0.00039007633587786263, 'epoch': 0.02}
{'loss': 85.3843, 'grad_norm': 4539690.0, 'learning_rate': 0.00039274809160305343, 'epoch': 0.02}
{'loss': 86.238, 'grad_norm': 3337632.5, 'learning_rate': 0.0003954198473282443, 'epoch': 0.02}
{'loss': 86.8682, 'grad_norm': 10117961.0, 'learning_rate': 0.0003980916030534351, 'epoch': 0.02}
{'loss': 83.8164, 'grad_norm': 9035201.0, 'learning_rate': 0.0004007633587786259, 'epoch': 0.02}
{'loss': 85.9745, 'grad_norm': 12853253.0, 'learning_rate': 0.0004034351145038168, 'epoch': 0.02}
{'loss': 84.6786, 'grad_norm': 3747770.25, 'learning_rate': 0.0004061068702290076, 'epoch': 0.02}
{'loss': 86.4937, 'grad_norm': 7997529.5, 'learning_rate': 0.00040877862595419846, 'epoch': 0.02}
{'loss': 85.1695, 'grad_norm': 1568628.75, 'learning_rate': 0.0004114503816793893, 'epoch': 0.02}
{'loss': 85.2831, 'grad_norm': 1267654.0, 'learning_rate': 0.0004141221374045802, 'epoch': 0.02}
{'loss': 85.0146, 'grad_norm': 11734384.0, 'learning_rate': 0.000416793893129771, 'epoch': 0.02}
{'loss': 83.9064, 'grad_norm': 3451602.75, 'learning_rate': 0.0004194656488549619, 'epoch': 0.02}
{'loss': 83.2923, 'grad_norm': 11273133.0, 'learning_rate': 0.0004221374045801527, 'epoch': 0.02}
{'loss': 84.5178, 'grad_norm': 4106683.25, 'learning_rate': 0.0004248091603053435, 'epoch': 0.02}
{'loss': 83.7878, 'grad_norm': 2608617.75, 'learning_rate': 0.00042748091603053435, 'epoch': 0.02}
{'loss': 84.1877, 'grad_norm': 3620618.5, 'learning_rate': 0.00043015267175572515, 'epoch': 0.02}
{'loss': 85.1522, 'grad_norm': 8948837.0, 'learning_rate': 0.00043282442748091606, 'epoch': 0.02}
{'loss': 83.9673, 'grad_norm': 2015241.5, 'learning_rate': 0.00043549618320610687, 'epoch': 0.02}
{'loss': 84.4065, 'grad_norm': 8295251.5, 'learning_rate': 0.0004381679389312977, 'epoch': 0.02}
{'loss': 85.5537, 'grad_norm': 1232733.125, 'learning_rate': 0.0004408396946564885, 'epoch': 0.02}
{'loss': 83.5068, 'grad_norm': 4904694.5, 'learning_rate': 0.00044351145038167933, 'epoch': 0.02}
{'loss': 83.2267, 'grad_norm': 7833059.5, 'learning_rate': 0.00044618320610687024, 'epoch': 0.02}
{'loss': 84.6253, 'grad_norm': 703142.125, 'learning_rate': 0.00044885496183206104, 'epoch': 0.02}
{'loss': 82.2322, 'grad_norm': 2835847.5, 'learning_rate': 0.0004515267175572519, 'epoch': 0.02}
{'loss': 83.4691, 'grad_norm': 2415852.25, 'learning_rate': 0.0004541984732824427, 'epoch': 0.02}
{'loss': 83.2736, 'grad_norm': 1255572.875, 'learning_rate': 0.0004568702290076336, 'epoch': 0.02}
{'loss': 82.9775, 'grad_norm': 484349.03125, 'learning_rate': 0.0004595419847328244, 'epoch': 0.02}
{'loss': 82.008, 'grad_norm': 995625.625, 'learning_rate': 0.00046221374045801527, 'epoch': 0.02}
{'loss': 85.3092, 'grad_norm': 707399.6875, 'learning_rate': 0.00046488549618320607, 'epoch': 0.02}
{'loss': 80.7835, 'grad_norm': 9551207.0, 'learning_rate': 0.00046755725190839693, 'epoch': 0.02}
{'loss': 84.0335, 'grad_norm': 4284476.5, 'learning_rate': 0.0004702290076335878, 'epoch': 0.02}
{'loss': 80.9986, 'grad_norm': 1143048.375, 'learning_rate': 0.0004729007633587786, 'epoch': 0.02}
{'loss': 84.6092, 'grad_norm': 3350476.0, 'learning_rate': 0.0004755725190839695, 'epoch': 0.02}
{'loss': 81.1129, 'grad_norm': 1633845.625, 'learning_rate': 0.0004782442748091603, 'epoch': 0.02}
{'loss': 80.5971, 'grad_norm': 859875.5625, 'learning_rate': 0.00048091603053435116, 'epoch': 0.02}
{'loss': 77.9477, 'grad_norm': 2647231.0, 'learning_rate': 0.00048358778625954196, 'epoch': 0.02}
{'loss': 79.5104, 'grad_norm': 2251831.75, 'learning_rate': 0.00048625954198473287, 'epoch': 0.02}
